path_id,x,y,z
5253,-46.0026,-120.4069,77.3663
5254,-46.0026,-120.1069,77.3663
5255,-46.3026,-119.8069,77.3663
5256,-46.3026,-119.5069,77.3663
5257,-46.6026,-119.2069,77.3663
5258,-46.6026,-118.9069,77.3663
5259,-46.6026,-118.6069,77.3663
5260,-46.6026,-118.3069,77.3663
5261,-46.6026,-118.0069,77.3663
5262,-46.9026,-117.7069,77.3663
5263,-46.9026,-117.4069,77.3663
5264,-46.9026,-117.1069,77.3663
5265,-46.9026,-116.8069,77.3663
5266,-46.9026,-116.5069,77.3663
5267,-46.9026,-116.2069,77.3663
5268,-46.9026,-115.9069,77.3663
5269,-46.9026,-115.6069,77.3663
5270,-46.9026,-115.3069,77.3663
5271,-46.9026,-115.0069,77.3663
5272,-46.9026,-114.7069,77.3663
5273,-46.9026,-114.4069,77.3663
5274,-46.9026,-114.1069,77.3663
5275,-46.9026,-113.8069,77.3663
5276,-46.9026,-113.5069,77.3663
5277,-46.9026,-113.2069,77.3663
5278,-46.9026,-112.9069,77.3663
5279,-46.6026,-112.6069,77.3663
5280,-46.6026,-112.3069,77.3663
5281,-46.3026,-112.0069,77.3663
5282,-46.3026,-111.7069,77.3663
5283,-46.0026,-111.4069,77.3663
5284,-46.0026,-111.1069,77.3663
5285,-46.0026,-110.8069,77.3663
5286,-45.7026,-110.5069,77.3663
5287,-45.7026,-110.2069,77.3663
5288,-45.7026,-109.9069,77.3663
5289,-45.7026,-109.6069,77.3663
5290,-45.7026,-109.3069,77.3663
5291,-45.7026,-109.0069,77.3663
5292,-45.4026,-108.7069,77.3663
5293,-45.4026,-108.4069,77.3663
5294,-45.1026,-108.1069,77.3663
5295,-45.1026,-107.8069,77.3663
5296,-45.1026,-107.5069,77.3663
5297,-44.8026,-107.2069,77.3663
5298,-44.8026,-106.9069,77.3663
5299,-44.8026,-106.6069,77.3663
5300,-44.8026,-106.3069,77.3663
5301,-44.8026,-106.0069,77.3663
5302,-44.8026,-105.7069,77.3663
5303,-44.8026,-105.4069,77.3663
5304,-44.8026,-105.1069,77.3663
5305,-44.8026,-104.8069,77.3663
5306,-44.8026,-104.5069,77.3663
5307,-44.8026,-104.2069,77.3663
5308,-44.5026,-103.9069,77.3663
5309,-44.5026,-103.6069,77.3663
5310,-44.5026,-103.3069,77.3663
5311,-44.2026,-103.0069,77.3663
5312,-44.2026,-102.7069,77.3663
5313,-44.2026,-102.4069,77.3663
5314,-44.2026,-102.1069,77.3663
5315,-43.9026,-101.8069,77.3663
5316,-43.9000,-100.7000,77.3000
5317,-43.5976,-99.6257,77.3000
5318,-43.6026,-99.4069,77.3663
5319,-43.6026,-99.1069,77.3663
5320,-43.6026,-98.8069,77.3663
5321,-43.6026,-98.5069,77.3663
5322,-43.6026,-98.2069,77.3663
5323,-43.6026,-97.9069,77.3663
5324,-43.6026,-97.6069,77.3663
5325,-43.3026,-97.3069,77.3663
5326,-43.0026,-97.0069,77.3663
5327,-43.0026,-96.7069,77.3663
5328,-43.0026,-96.4069,77.3663
5329,-43.0026,-96.1069,77.3663
5330,-43.0026,-95.8069,77.3663
5331,-42.7026,-95.5069,77.3663
5332,-42.7026,-95.2069,77.3663
5333,-42.7026,-94.9069,77.3663
5334,-42.7026,-94.6069,77.3663
5335,-42.7026,-94.3069,77.3663
5336,-42.7026,-94.0069,77.3663
5337,-42.7026,-93.7069,77.3663
5338,-42.7026,-93.4069,77.3663
5339,-42.4026,-93.1069,77.3663
5340,-42.4026,-92.8069,77.3663
5341,-42.4026,-92.5069,77.3663
5342,-42.4026,-92.2069,77.3663
5343,-42.1026,-91.9069,77.3663
5344,-42.1026,-91.6069,77.3663
5345,-42.1026,-91.3069,77.3663
5346,-41.8026,-91.0069,77.3663
5347,-41.8026,-90.7069,77.3663
5348,-41.5026,-90.4069,77.3663
5349,-41.2026,-90.1069,77.3663
5350,-40.9026,-89.8069,77.3663
5351,-40.6026,-89.5069,77.3663
5352,-40.3026,-89.2069,77.3663
5353,-40.0026,-88.9069,77.3663
5354,-39.7026,-88.9069,77.3663
5355,-39.4026,-88.6069,77.3663
5356,-39.1026,-88.6069,77.3663
5357,-38.8026,-88.6069,77.3663
5358,-38.5026,-88.6069,77.3663
5359,-38.2026,-88.6069,77.3663
5360,-37.9026,-88.6069,77.3663
5361,-37.6026,-88.6069,77.3663
5362,-37.3026,-88.6069,77.3663
5363,-37.0026,-88.6069,77.3663
5364,-36.7026,-88.6069,77.3663
5365,-36.4026,-88.6069,77.3663
5366,-36.1026,-88.6069,77.3663
5367,-35.8026,-88.6069,77.3663
5368,-35.5026,-88.6069,77.3663
5369,-35.2026,-88.6069,77.3663
5370,-34.9026,-88.9069,77.3663
5371,-34.6026,-89.2069,77.3663
5372,-34.3026,-89.2069,77.3663
5373,-34.0026,-89.2069,77.3663
5374,-33.7026,-89.2069,77.3663
5375,-33.4026,-89.2069,77.3663
5376,-33.1026,-89.2069,77.3663
5377,-32.8026,-89.2069,77.3663
5378,-32.5026,-89.2069,77.3663
5379,-32.2026,-89.5069,77.3663
5380,-31.9026,-89.5069,77.3663
5381,-31.6026,-89.5069,77.3663
5382,-31.3026,-89.5069,77.3663
5383,-31.0026,-89.5069,77.3663
5384,-30.7026,-89.5069,77.3663
5385,-30.4026,-89.5069,77.3663
5386,-30.1026,-89.5069,77.3663
5387,-29.8026,-89.5069,77.3663
5388,-29.5026,-89.5069,77.3663
5389,-29.2026,-89.5069,77.3663
5390,-28.9026,-89.5069,77.3663
5391,-28.6026,-89.8069,77.3663
5392,-28.3026,-89.8069,77.3663
5393,-28.0026,-90.1069,77.3663
5394,-27.7026,-90.4069,77.3663
5395,-27.4026,-90.7069,77.3663
5396,-27.1026,-91.0069,77.3663
5397,-27.1026,-91.3069,77.3663
5398,-26.8026,-91.6069,77.3663
5399,-26.8026,-91.9069,77.3663
5400,-26.8026,-92.2069,77.3663
5401,-26.8026,-92.5069,77.3663
5402,-26.8026,-92.8069,77.3663
5403,-26.8026,-93.1069,77.3663
5404,-26.8026,-93.4069,77.3663
5405,-26.8026,-93.7069,77.3663
5406,-26.8026,-94.0069,77.3663
5407,-26.8026,-94.3069,77.3663
5408,-26.8026,-94.6069,77.3663
5409,-26.8026,-94.9069,77.3663
5410,-26.8026,-95.2069,77.3663
5411,-26.8026,-95.5069,77.3663
5412,-26.8026,-95.8069,77.3663
5413,-26.8026,-96.1069,77.3663
5414,-26.8026,-96.4069,77.3663
5415,-26.8026,-96.7069,77.3663
5416,-26.8026,-97.0069,77.3663
5417,-26.8026,-97.3069,77.3663
5418,-26.8026,-97.6069,77.3663
5419,-26.8026,-97.9069,77.3663
5420,-27.1026,-98.2069,77.6663
5421,-27.2045,-99.6307,77.5000
5422,-27.1026,-100.0069,77.3663
5423,-27.4026,-100.3069,77.3663
5424,-27.4026,-100.6069,77.3663
5425,-27.4026,-100.9069,77.3663
5426,-27.7026,-101.2069,77.3663
5427,-27.7026,-101.5069,77.3663
5428,-28.0026,-101.8069,77.3663
5429,-28.3026,-102.1069,77.3663
5430,-28.6026,-102.4069,77.3663
5431,-28.6026,-102.7069,77.3663
5432,-28.6026,-103.0069,77.3663
5433,-28.3026,-103.3069,77.3663
5434,-28.3026,-103.6069,77.3663
5435,-28.3026,-103.9069,77.3663
5436,-28.3026,-104.2069,77.3663
5437,-28.3026,-104.5069,77.3663
5438,-28.3026,-104.8069,77.3663
5439,-28.3026,-105.1069,77.3663
5440,-28.3026,-105.4069,77.3663
5441,-28.3026,-105.7069,77.3663
5442,-28.3000,-107.3000,77.5000
5443,-28.6026,-107.5069,77.3663
5444,-28.6026,-107.8069,77.3663
5445,-28.6026,-108.1069,77.3663
5446,-28.6026,-108.4069,77.3663
5447,-28.6026,-108.7069,77.3663
5448,-28.9026,-109.0069,77.3663
5449,-28.9026,-109.3069,77.3663
5450,-29.2026,-109.6069,77.3663
5451,-29.5026,-109.9069,77.3663
5452,-29.8026,-110.2069,77.3663
5453,-29.8026,-110.5069,77.3663
5454,-29.8026,-110.8069,77.3663
5455,-29.5026,-111.1069,77.3663
5456,-29.5026,-111.4069,77.3663
5457,-29.5026,-111.7069,77.3663
5458,-29.5026,-112.0069,77.3663
5459,-29.5026,-112.3069,77.3663
5460,-29.2026,-112.6069,77.3663
5461,-29.2026,-112.9069,77.3663
5462,-29.2026,-113.2069,77.3663
5463,-29.2026,-113.5069,77.3663
5464,-29.2026,-113.8069,77.3663
5465,-29.2026,-114.1069,77.3663
5466,-29.2026,-114.4069,77.3663
5467,-29.2026,-114.7069,77.3663
5468,-28.9026,-115.0069,77.3663
5469,-28.9026,-115.3069,77.3663
5470,-28.9026,-115.6069,77.3663
5471,-28.9026,-115.9069,77.3663
5472,-28.9026,-116.2069,77.3663
5473,-28.9026,-116.5069,77.3663
5474,-28.9026,-116.8069,77.3663
5475,-28.9026,-117.1069,77.3663
5476,-28.9026,-117.4069,77.3663
5477,-28.6026,-117.7069,77.3663
5478,-4.9648,-91.7648,89.9000
5479,-4.6026,-91.9069,89.9663
5480,-4.3026,-92.2069,90.2663
5481,-4.0026,-92.2069,90.2663
5482,-3.7026,-92.5069,90.5663
5483,-3.4026,-92.8069,90.8663
5484,-3.1026,-93.1069,91.1663
5485,-2.8026,-93.4069,91.4663
5486,-2.5026,-93.7069,91.7663
5487,-2.2026,-94.0069,92.0663
5488,-1.9026,-94.3069,92.3663
5489,-1.6026,-94.3069,92.3663
5490,-1.3026,-94.3069,92.3663
5491,-1.0026,-94.3069,92.3663
5492,-0.7026,-94.3069,92.3663
5493,-0.4026,-94.3069,92.3663
5494,-0.1026,-94.3069,92.3663
5495,0.1974,-94.3069,92.3663
5496,0.4974,-94.3069,92.3663
5497,0.7974,-94.3069,92.3663
5498,1.0974,-94.3069,92.3663
5499,1.3974,-94.3069,92.3663
5500,1.6974,-94.3069,92.3663
5501,1.9974,-94.3069,92.3663
5502,2.2974,-94.3069,92.3663
5503,2.5974,-94.3069,92.3663
5504,2.8974,-94.3069,92.3663
5505,3.1974,-94.3069,92.3663
5506,3.4974,-94.6069,92.6663
5507,3.7974,-94.6069,92.6663
5508,4.0974,-94.6069,92.6663
5509,4.3974,-94.6069,92.6663
5510,4.6974,-94.6069,92.6663
5511,4.9974,-94.6069,92.6663
5512,5.2974,-94.6069,92.6663
5513,5.5974,-94.6069,92.6663
5514,5.8974,-94.6069,92.6663
5515,6.1974,-94.6069,92.6663
5516,6.4974,-94.6069,92.6663
5517,6.7974,-94.6069,92.6663
5518,7.0974,-94.6069,92.6663
5519,7.3974,-94.6069,92.6663
5520,7.6974,-94.6069,92.6663
5521,7.9974,-94.6069,92.6663
5522,8.2974,-94.6069,92.6663
5523,8.5974,-94.6069,92.6663
5524,8.8974,-94.6069,92.6663
5525,9.1974,-94.6069,92.6663
5526,9.4974,-94.6069,92.6663
5527,9.7974,-94.6069,92.6663
5528,10.0974,-94.6069,92.6663
5529,10.3974,-94.6069,92.6663
5530,10.6974,-94.6069,92.6663
5531,10.9974,-94.6069,92.6663
5532,11.2974,-94.6069,92.6663
5533,11.5974,-94.6069,92.6663
5534,11.8974,-94.9069,92.6663
5535,12.1974,-94.9069,92.6663
5536,12.4974,-94.9069,92.6663
5537,12.7974,-94.9069,92.6663
5538,13.0974,-94.9069,92.6663
5539,13.3974,-94.9069,92.6663
5540,13.6974,-94.9069,92.6663
5541,13.9974,-94.9069,92.6663
5542,14.2974,-94.9069,92.6663
5543,14.5974,-94.9069,92.6663
5544,14.8974,-94.9069,92.6663
5545,15.1974,-94.9069,92.6663
5546,15.4974,-94.9069,92.6663
5547,15.7974,-94.9069,92.6663
5548,16.0974,-94.9069,92.6663
5549,16.3974,-94.9069,92.6663
5550,16.6974,-94.9069,92.6663
5551,16.9974,-94.9069,92.6663
5552,17.2974,-94.9069,92.6663
5553,17.5974,-94.9069,92.6663
5554,17.8974,-94.9069,92.6663
5555,18.1974,-95.2069,92.6663
5556,18.4974,-95.5069,92.6663
5557,18.7974,-95.8069,92.6663
5558,19.0974,-95.8069,92.6663
5559,19.3974,-95.8069,92.6663
5560,19.6974,-95.8069,92.6663
5561,19.9974,-95.8069,92.6663
5562,20.2974,-95.8069,92.6663
5563,20.5974,-95.8069,92.6663
5564,20.8974,-95.8069,92.6663
5565,21.1974,-95.8069,92.6663
5566,21.4974,-95.8069,92.6663
5567,21.7974,-95.8069,92.6663
5568,22.0974,-96.1069,92.6663
5569,22.3974,-96.4069,92.6663
5570,22.6974,-96.4069,92.6663
5571,22.9974,-96.4069,92.6663
5572,23.2974,-96.4069,92.6663
5573,23.5974,-96.4069,92.6663
5574,23.8974,-96.4069,92.6663
5575,24.1974,-96.4069,92.6663
5576,24.4974,-96.4069,92.6663
5577,24.7974,-96.4069,92.6663
5578,25.0974,-96.4069,92.6663
5579,25.3974,-96.4069,92.6663
5580,25.6974,-96.4069,92.6663
5581,25.9974,-96.4069,92.6663
5582,26.2974,-96.4069,92.6663
5583,26.5974,-96.4069,92.6663
5584,26.8974,-96.4069,92.6663
5585,27.1974,-96.4069,92.6663
5586,27.4974,-96.4069,92.6663
5587,27.7974,-96.4069,92.6663
5588,28.0974,-96.4069,92.6663
5589,28.3974,-96.4069,92.6663
5590,28.6974,-96.4069,92.6663
5591,28.9974,-96.4069,92.6663
5592,29.2974,-96.4069,92.6663
5593,29.5974,-96.4069,92.3663
5594,29.8974,-96.4069,92.3663
5595,30.1974,-96.4069,92.0663
5596,30.4974,-96.4069,91.7663
5597,30.7974,-96.4069,91.4663
5598,31.0974,-96.4069,91.1663
5599,31.3974,-96.4069,90.8663
5600,31.6974,-96.1069,90.5663
5601,31.9974,-95.8069,90.2663
5602,32.2974,-95.5069,89.9663
5603,32.2974,-95.5069,89.6663
5604,32.5974,-95.2069,89.3663
5605,32.5974,-94.9069,89.6663
5606,32.5974,-94.6069,89.9663
5607,32.5974,-94.3069,90.2663
5608,32.5974,-94.0069,90.5663
5609,32.5974,-93.7069,90.8663
5610,32.2974,-93.4069,91.1663
5611,32.2974,-93.1069,91.4663
5612,32.2974,-92.8069,91.7663
5613,31.9974,-92.5069,92.0663
5614,31.9974,-92.2069,92.0663
5615,31.9974,-91.9069,92.0663
5616,31.6974,-91.6069,92.3663
5617,31.3974,-91.3069,92.6663
5618,31.3974,-91.0069,92.6663
5619,31.0974,-90.7069,92.6663
5620,30.7974,-90.4069,92.6663
5621,30.4974,-90.1069,92.6663
5622,30.1974,-89.8069,92.6663
5623,29.8974,-89.5069,92.6663
5624,29.5974,-89.5069,92.6663
5625,29.2974,-89.2069,92.6663
5626,28.9974,-89.2069,92.6663
5627,28.6974,-88.9069,92.6663
5628,28.3974,-88.9069,92.6663
5629,28.0974,-88.9069,92.6663
5630,27.7974,-88.9069,92.6663
5631,27.4974,-88.9069,92.6663
5632,27.1974,-88.9069,92.6663
5633,26.8974,-88.9069,92.6663
5634,26.5974,-88.9069,92.6663
5635,26.2974,-88.6069,92.6663
5636,25.9974,-88.3069,92.6663
5637,25.6974,-88.0069,92.6663
5638,25.3974,-88.0069,92.6663
5639,25.0974,-88.0069,92.6663
5640,24.7974,-88.0069,92.6663
5641,24.4974,-88.0069,92.6663
5642,24.1974,-88.0069,92.6663
5643,23.8974,-88.0069,92.6663
5644,23.5974,-88.0069,92.6663
5645,23.2974,-88.0069,92.6663
5646,22.9974,-88.0069,92.6663
5647,22.6974,-88.0069,92.6663
5648,22.3974,-88.0069,92.6663
5649,22.0974,-88.0069,92.6663
5650,21.7974,-88.0069,92.6663
5651,21.4974,-88.0069,92.6663
5652,21.1974,-87.7069,92.6663
5653,20.8974,-87.7069,92.6663
5654,20.5974,-87.7069,92.6663
5655,20.2974,-87.7069,92.6663
5656,19.9974,-87.7069,92.6663
5657,19.6974,-87.7069,92.6663
5658,19.3974,-87.7069,92.6663
5659,19.0974,-87.7069,92.6663
5660,18.7974,-87.7069,92.6663
5661,18.4974,-87.7069,92.6663
5662,18.1974,-87.7069,92.6663
5663,17.8974,-87.7069,92.6663
5664,17.5974,-87.4069,92.6663
5665,17.2974,-87.4069,92.6663
5666,16.9974,-87.4069,92.6663
5667,16.6974,-87.4069,92.6663
5668,16.3974,-87.4069,92.6663
5669,16.0974,-87.4069,92.6663
5670,15.7974,-87.4069,92.6663
5671,15.4974,-87.1069,92.6663
5672,15.1974,-87.1069,92.6663
5673,14.8974,-87.1069,92.6663
5674,14.5974,-86.8069,92.6663
5675,14.2974,-86.8069,92.6663
5676,13.9974,-86.5069,92.6663
5677,13.6974,-86.5069,92.6663
5678,13.3974,-86.5069,92.6663
5679,13.0974,-86.5069,92.6663
5680,12.7974,-86.5069,92.6663
5681,12.4974,-86.5069,92.6663
5682,12.1974,-86.5069,92.6663
5683,11.8974,-86.5069,92.6663
5684,11.5974,-86.5069,92.6663
5685,11.2974,-86.5069,92.6663
5686,10.9974,-86.2069,92.6663
5687,10.6974,-86.2069,92.6663
5688,10.3974,-86.2069,92.6663
5689,10.0974,-86.2069,92.6663
5690,9.7974,-86.2069,92.6663
5691,9.4974,-86.2069,92.6663
5692,9.1974,-86.2069,92.6663
5693,8.8974,-86.2069,92.6663
5694,8.5974,-85.9069,92.6663
5695,8.2974,-85.9069,92.6663
5696,7.9974,-85.6069,92.6663
5697,7.6974,-85.6069,92.6663
5698,7.3974,-85.6069,92.6663
5699,7.0974,-85.3069,92.6663
5700,6.7974,-85.3069,92.6663
5701,6.4974,-85.0069,92.6663
5702,6.1974,-85.0069,92.6663
5703,5.8974,-84.7069,92.6663
5704,5.5974,-84.7069,92.6663
5705,5.2974,-84.7069,92.6663
5706,4.9974,-84.4069,92.6663
5707,4.6974,-84.4069,92.6663
5708,4.3974,-84.1069,92.6663
5709,4.0974,-84.1069,92.6663
5710,3.7974,-84.1069,92.6663
5711,3.4974,-83.8069,92.6663
5712,3.1974,-83.8069,92.6663
5713,2.8974,-83.5069,92.6663
5714,2.5974,-83.5069,92.6663
5715,2.2974,-83.5069,92.6663
5716,1.9974,-83.5069,92.6663
5717,1.6974,-83.5069,92.6663
5718,1.3974,-83.5069,92.6663
5719,1.0974,-83.5069,92.6663
5720,0.7974,-83.2069,92.3663
5721,0.4974,-83.2069,92.3663
5722,0.1974,-82.9069,92.0663
5723,-0.1026,-82.6069,91.7663
5724,-0.4026,-82.3069,91.4663
5725,-0.7026,-82.0069,91.1663
5726,-1.0026,-81.7069,90.8663
5727,-1.3026,-81.4069,90.5663
5728,-1.3026,-81.4069,90.2663
5729,-1.6026,-81.1069,89.9663
5730,-1.6026,-81.1069,89.6663
5731,-1.6026,-81.1069,89.3663
5732,-1.9026,-81.4069,89.3663
5733,-2.2026,-81.7069,89.3663
5734,-2.5026,-82.0069,89.3663
5735,-2.8026,-82.3069,89.3663
5736,-3.1026,-82.6069,89.3663
5737,-3.4026,-82.9069,89.3663
5738,-3.7026,-83.2069,89.3663
5739,-4.0026,-83.5069,89.3663
5740,-4.3026,-83.5069,89.3663
5741,-4.6026,-83.8069,89.3663
5742,-4.9026,-84.1069,89.3663
5743,-5.2026,-84.4069,89.3663
5744,-5.5026,-84.7069,89.3663
5745,-5.8026,-85.0069,89.3663
5746,-5.8026,-85.3069,89.3663
5747,-6.1026,-85.6069,89.3663
5748,-6.1026,-85.9069,89.3663
5749,-6.4026,-86.2069,89.3663
5750,-6.4026,-86.5069,89.3663
5751,-6.4026,-86.8069,89.3663
5752,-6.7026,-87.1069,89.3663
5753,-6.7026,-87.4069,89.3663
5754,-6.7026,-87.7069,89.3663
5755,-6.7026,-88.0069,89.3663
5756,-6.7026,-88.3069,89.3663
5757,-6.7026,-88.6069,89.3663
5758,-6.7026,-88.9069,89.3663
5759,-6.4026,-89.2069,89.3663
5760,-6.4026,-89.5069,89.3663
5761,-6.4026,-89.8069,89.3663
5762,-6.1026,-90.1069,89.3663
5763,-6.1026,-90.4069,89.3663
5764,-5.8026,-90.7069,89.3663
5765,-5.8026,-91.0069,89.3663
5766,-5.5026,-91.3069,89.3663
5767,-5.5026,-91.6069,89.3663
5768,-5.2026,-91.9069,89.3663
5769,-5.2026,-92.2069,89.0663
5770,-5.2026,-92.5069,89.0663
5771,-5.2026,-92.8069,88.7663
5772,-5.2026,-93.1069,88.4663
5773,-5.2026,-93.4069,88.1663
5774,-5.2026,-93.7069,88.1663
5775,-4.9026,-94.0069,87.8663
5776,-4.9026,-94.3069,87.8663
5777,-4.9026,-94.6069,87.8663
5778,-4.6026,-94.9069,87.5663
5779,-4.6026,-95.2069,87.5663
5780,-4.3026,-95.5069,87.2663
5781,-4.3026,-95.8069,86.9663
5782,-4.3026,-96.1069,86.9663
5783,-4.3026,-96.4069,86.6663
5784,-4.3026,-96.7069,86.3663
5785,-4.3026,-96.7069,86.6663
5786,-4.3026,-96.7069,86.9663
5787,-4.3026,-96.7069,87.2663
5788,-4.3026,-96.7069,87.5663
5789,-4.3026,-96.7069,87.8663
5790,-4.3026,-96.7069,88.1663
5791,-4.3026,-96.7069,88.4663
5792,-4.3026,-96.7069,88.7663
5793,-4.3026,-96.7069,89.0663
5794,-4.0026,-96.7069,89.3663
5795,-4.0026,-96.7069,89.6663
5796,-3.7026,-96.7069,89.9663
5797,-3.7026,-96.7069,90.2663
5798,-3.4026,-96.7069,90.5663
5799,-3.1026,-96.7069,90.8663
5800,-2.8026,-96.7069,91.1663
5801,-2.5026,-96.7069,91.4663
5802,-2.2026,-96.7069,91.4663
5803,-1.9026,-96.7069,91.7663
5804,-1.6026,-96.7069,91.7663
5805,-1.3026,-96.7069,92.0663
5806,-1.0026,-96.7069,92.0663
5807,-0.7026,-96.7069,92.0663
5808,-0.4026,-96.7069,92.0663
5809,-0.1026,-96.7069,92.0663
5810,0.1974,-96.7069,92.0663
5811,0.4974,-96.7069,92.0663
5812,0.7974,-96.7069,92.0663
5813,1.0974,-96.7069,92.0663
5814,1.3974,-96.7069,92.0663
5815,1.6974,-96.7069,92.0663
5816,1.9974,-96.7069,92.0663
5817,2.2974,-96.7069,92.0663
5818,2.5974,-96.7069,92.0663
5819,2.8974,-96.7069,92.0663
5820,3.1974,-96.7069,92.3663
5821,3.4974,-96.7069,92.3663
5822,3.7974,-96.7069,92.3663
5823,4.0974,-96.7069,92.3663
5824,4.3974,-96.7069,92.3663
5825,4.6974,-96.7069,92.3663
5826,4.9974,-96.7069,92.3663
5827,5.2974,-96.7069,92.3663
5828,5.5974,-96.7069,92.3663
5829,5.8974,-96.7069,92.3663
5830,6.1974,-96.7069,92.3663
5831,6.4974,-96.7069,92.3663
5832,6.7974,-96.7069,92.3663
5833,7.0974,-96.7069,92.3663
5834,7.3974,-96.7069,92.3663
5835,7.6974,-96.7069,92.3663
5836,7.9974,-96.7069,92.3663
5837,8.2974,-96.7069,92.3663
5838,8.5974,-96.7069,92.3663
5839,8.8974,-96.7069,92.3663
5840,9.1974,-96.7069,92.3663
5841,9.4974,-96.7069,92.3663
5842,9.7974,-96.7069,92.3663
5843,10.0974,-96.7069,92.3663
5844,10.3974,-96.7069,92.3663
5845,10.6974,-96.7069,92.3663
5846,10.9974,-96.7069,92.3663
5847,11.2974,-96.7069,92.3663
5848,11.5974,-96.7069,92.3663
5849,11.8974,-96.7069,92.3663
5850,12.1974,-96.7069,92.3663
5851,12.4974,-96.7069,92.3663
5852,12.7974,-96.7069,92.3663
5853,13.0974,-96.7069,92.3663
5854,13.3974,-96.7069,92.3663
5855,13.6974,-96.7069,92.3663
5856,13.9974,-96.7069,92.3663
5857,14.2974,-96.7069,92.3663
5858,14.5974,-96.7069,92.3663
5859,14.8974,-96.7069,92.3663
5860,15.1974,-96.7069,92.3663
5861,15.4974,-96.7069,92.3663
5862,15.7974,-96.7069,92.3663
5863,16.0974,-96.7069,92.3663
5864,16.3974,-96.7069,92.3663
5865,16.6974,-96.7069,92.3663
5866,16.9974,-96.7069,92.3663
5867,17.2974,-96.7069,92.3663
5868,17.5974,-96.7069,92.3663
5869,17.8974,-96.7069,92.6663
5870,18.1974,-96.7069,92.6663
5871,18.4974,-96.7069,92.6663
5872,18.7974,-96.7069,92.6663
5873,19.0974,-96.7069,92.6663
5874,19.3974,-96.7069,92.6663
5875,19.6974,-96.7069,92.6663
5876,19.9974,-96.7069,92.6663
5877,20.2974,-96.7069,92.6663
5878,20.5974,-96.7069,92.6663
5879,20.8974,-96.7069,92.6663
5880,21.1974,-96.7069,92.6663
5881,21.4974,-96.7069,92.6663
5882,21.7974,-96.7069,92.6663
5883,22.0974,-96.7069,92.6663
5884,22.3974,-96.7069,92.6663
5885,22.6974,-96.7069,92.6663
5886,22.9974,-96.7069,92.6663
5887,23.2974,-96.7069,92.6663
5888,23.5974,-96.7069,92.6663
5889,23.8974,-96.7069,92.6663
5890,24.1974,-96.7069,92.6663
5891,24.4974,-96.7069,92.6663
5892,24.7974,-96.7069,92.3663
5893,25.0974,-96.7069,92.3663
5894,25.3974,-96.7069,92.3663
5895,25.6974,-96.7069,92.3663
5896,25.9974,-96.7069,92.3663
5897,26.2974,-96.7069,92.3663
5898,26.5974,-96.7069,92.3663
5899,26.8974,-96.7069,92.3663
5900,27.1974,-96.7069,92.3663
5901,27.4974,-96.7069,92.3663
5902,27.7974,-96.7069,92.3663
5903,28.0974,-96.7069,92.3663
5904,28.3974,-96.7069,92.3663
5905,28.6974,-96.7069,92.3663
5906,28.9974,-96.7069,92.3663
5907,29.2974,-96.7069,92.3663
5908,29.5974,-96.7069,92.0663
5909,29.8974,-96.7069,92.0663
5910,30.1974,-96.7069,92.0663
5911,30.4974,-96.4069,91.7663
5912,30.7974,-96.4069,91.7663
5913,31.0974,-96.1069,91.4663
5914,31.3974,-96.1069,91.1663
5915,31.6974,-95.8069,90.8663
5916,31.9974,-95.5069,90.5663
5917,32.2974,-95.2069,90.2663
5918,32.5974,-94.9069,89.9663
5919,32.5974,-94.6069,89.6663
5920,32.5974,-94.3069,89.3663
5921,32.5974,-94.0069,89.0663
5922,32.5974,-93.7069,88.7663
5923,32.5974,-93.4069,88.4663
5924,32.8974,-93.1069,88.1663
5925,32.8974,-92.8069,87.8663
5926,32.8974,-92.5069,87.5663
5927,32.8974,-92.2069,87.2663
5928,32.8974,-91.9069,86.9663
5929,32.8974,-91.6069,86.6663
5930,32.5974,-91.3069,86.3663
5931,32.8974,-91.6069,86.0663
5932,32.8974,-91.9069,85.7663
5933,32.8974,-92.2069,85.4663
5934,32.8974,-92.5069,85.1663
5935,32.8974,-92.8069,84.8663
5936,32.8974,-93.1069,84.5663
5937,32.8974,-93.4069,84.5663
5938,32.8974,-93.7069,84.2663
5939,32.8974,-94.0069,84.2663
5940,32.8974,-94.3069,83.9663
5941,32.8974,-94.6069,83.9663
5942,32.8974,-94.9069,83.6663
5943,32.8974,-95.2069,83.6663
5944,32.5974,-95.5069,83.3663
5945,32.5974,-95.8069,83.3663
5946,33.2000,-93.1000,83.3000
5947,33.5208,-91.2301,83.3000
5948,33.8000,-89.9000,83.3000
5949,33.8000,-87.9000,83.3000
5950,34.0974,-87.7069,83.3663
5951,34.0974,-87.4069,83.3663
5952,34.0974,-87.1069,83.3663
5953,34.0974,-86.8069,83.3663
5954,34.0974,-86.5069,83.3663
5955,34.0974,-86.2069,83.3663
5956,34.0974,-85.9069,83.3663
5957,34.0974,-85.6069,83.3663
5958,33.7974,-85.3069,83.3663
5959,33.7974,-85.0069,83.3663
5960,33.7974,-84.7069,83.3663
5961,33.4974,-84.4069,83.3663
5962,33.4974,-84.1069,83.3663
5963,33.1974,-83.8069,83.3663
5964,32.8974,-83.5069,83.3663
5965,32.8974,-83.2069,83.3663
5966,32.5974,-82.9069,83.3663
5967,32.2974,-82.9069,83.3663
5968,31.9974,-82.6069,83.3663
5969,31.6974,-82.3069,83.3663
5970,31.3974,-82.3069,83.3663
5971,31.0974,-82.0069,83.3663
